screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
GloomyxGay,🍊🍂🍊,2940922215,615167658099650560,/GloomyxGay/status/615167658099650560,2015-06-28 14:39:33,1435502373,"Mutter beim Kreuzworträtsel spielen:
Ultra-für-alles-verwendbares-Haushaltsgerät mit 5 Buchstaben?
Vater: Neger \(._.)/","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Mutter beim Kreuzworträtsel spielen:
Ultra-für-alles-verwendbares-Haushaltsgerät mit 5 Buchstaben?
Vater: <strong>Neger</strong> \(._.)/</p>",[],[],False,[],,2,1,0,False,False,,[]
Famowic,famović,2798313126,615162517875200000,/Famowic/status/615162517875200000,2015-06-28 14:19:08,1435501148,@Grazi919 so ein neger,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3041061626"" dir=""ltr"" href=""/Grazi919""><s>@</s><b>Grazi919</b></a> so ein <strong>neger</strong></p>",[],[],False,[],,1,0,0,False,True,615161698438262784,"[{'screen_name': 'Grazi919', 'user_id': '3041061626'}]"
SvenIsHell,SvenHell,2235133729,615161243129806848,/SvenIsHell/status/615161243129806848,2015-06-28 14:14:04,1435500844,"@Karlchen0815 Gegen Multikulti sein, bedeutet für absolute Eintönigkeit und Stillstand sein. Alle Dönerbuden abreißen?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2597544726"" dir=""ltr"" href=""/Karlchen0815""><s>@</s><b>Karlchen0815</b></a> Gegen <strong>Multikulti</strong> sein, bedeutet für absolute Eintönigkeit und Stillstand sein. Alle Dönerbuden abreißen?</p>",[],[],False,[],,0,0,1,True,True,615117996944703488,"[{'screen_name': 'Karlchen0815', 'user_id': '2597544726'}]"
Karlchen0815,Karlchen,2597544726,615160745341394945,/Karlchen0815/status/615160745341394945,2015-06-28 14:12:05,1435500725,"@HellReloaded Vielleicht haben sie einfach kein Bock auf #MultiKulti ?
Es gibt eben auch andere Meinungen dazu->Soll nicht #Meißen gutheißen","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""701083630324551681"" dir=""ltr"" href=""/HellReloaded""><s>@</s><b>HellReloaded</b></a> Vielleicht haben sie einfach kein Bock auf <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MultiKulti?src=hash""><s>#</s><b><strong>MultiKulti</strong></b></a> ?
Es gibt eben auch andere Meinungen dazu-&gt;Soll nicht <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Mei%C3%9Fen?src=hash""><s>#</s><b>Meißen</b></a> gutheißen</p>",[],"['MultiKulti', 'Meißen']",False,[],,0,0,1,True,True,615117996944703488,"[{'screen_name': 'SvenIsHell', 'user_id': '2235133729'}]"
Harald70199,Harald Maier,2966158947,615151969255211008,/Harald70199/status/615151969255211008,2015-06-28 13:37:13,1435498633,"Deutsche wegen 50€  in den Knast! #Krimigranten #Asylbetürger #Illegale werden belohnt! http://www.swp.de/ulm/nachrichten/suedwestumschau/Wegen-50-Euro-ins-Gefaengnis;art1158742,3083348 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Deutsche wegen 50€  in den Knast! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Krimigranten?src=hash""><s>#</s><b>Krimigranten</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Asylbet%C3%BCrger?src=hash""><s>#</s><b>Asylbetürger</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Illegale?src=hash""><s>#</s><b><strong>Illegale</strong></b></a> werden belohnt! <a class=""twitter-timeline-link"" data-expanded-url=""http://www.swp.de/ulm/nachrichten/suedwestumschau/Wegen-50-Euro-ins-Gefaengnis;art1158742,3083348"" dir=""ltr"" href=""http://t.co/WIK7VzNrgG"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.swp.de/ulm/nachrichten/suedwestumschau/Wegen-50-Euro-ins-Gefaengnis;art1158742,3083348""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">swp.de/ulm/nachrichte</span><span class=""invisible"">n/suedwestumschau/Wegen-50-Euro-ins-Gefaengnis;art1158742,3083348</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>","['http://www.swp.de/ulm/nachrichten/suedwestumschau/Wegen-50-Euro-ins-Gefaengnis;art1158742,3083348']","['Krimigranten', 'Asylbetürger', 'Illegale']",False,[],,6,6,1,True,False,,[]
mamjahid,Mohamed Amjahid,2275086535,615149960020033536,/mamjahid/status/615149960020033536,2015-06-28 13:29:14,1435498154,"Von links nach rechts: Kathrin Oertel, die Islamisierung des Abendlandes (Mutter mit Tochter) (c) RezaBegi 
#nopegidapic.twitter.com/kpF2WjThgB","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Von links nach rechts: Kathrin Oertel, die <strong>Islamisierung</strong> des Abendlandes (Mutter mit Tochter) (c) RezaBegi 
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/nopegida?src=hash""><s>#</s><b>nopegida</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/kpF2WjThgB"">pic.twitter.com/kpF2WjThgB</a></p>",[],['nopegidapic'],True,['https://pbs.twimg.com/media/CIlzoKxWUAAuLp_.jpg'],,2,3,0,False,False,,[]
crismedia_de,©rismedia  ß°,1034559229,615148285305692160,/crismedia_de/status/615148285305692160,2015-06-28 13:22:34,1435497754,"....Umgang sprachlich sagt man deswegen auch ""ERSTMA N' NEGER ABSEILEN"" im EISNEGER SCHIEBEDACH GAME...","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">....Umgang sprachlich sagt man deswegen auch ""ERSTMA N' <strong>NEGER</strong> ABSEILEN"" im EISNEGER SCHIEBEDACH GAME...</p>",[],[],False,[],,0,0,0,False,False,,[]
Vilstal,Vilstal,66759601,615140573092057090,/Vilstal/status/615140573092057090,2015-06-28 12:51:56,1435495916,Erlebnisberichte aus Multikulti Land https://rundertischdgf.wordpress.com/2015/06/28/erlebnisberichte-aus-multikulti-land …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Erlebnisberichte aus <strong>Multikulti</strong> Land <a class=""twitter-timeline-link"" data-expanded-url=""https://rundertischdgf.wordpress.com/2015/06/28/erlebnisberichte-aus-multikulti-land"" dir=""ltr"" href=""https://t.co/GBdRZ6Gf5N"" rel=""nofollow noopener"" target=""_blank"" title=""https://rundertischdgf.wordpress.com/2015/06/28/erlebnisberichte-aus-multikulti-land""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">rundertischdgf.wordpress.com/2015/06/28/erl</span><span class=""invisible"">ebnisberichte-aus-multikulti-land</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://rundertischdgf.wordpress.com/2015/06/28/erlebnisberichte-aus-multikulti-land'],[],False,[],,0,0,0,False,False,,[]
StgterFilou,StgterFilou,353691538,615138374836482048,/StgterFilou/status/615138374836482048,2015-06-28 12:43:11,1435495391,Die @ecb will die ELA Kredite für Griechenland nicht stoppen! Das ist illegale Staatsfinanzierung und eine Mandatsüberschreitung! @cducsubt,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Die <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""83466368"" dir=""ltr"" href=""/ecb""><s>@</s><b>ecb</b></a> will die ELA Kredite für Griechenland nicht stoppen! Das ist <strong>illegale</strong> Staatsfinanzierung und eine Mandatsüberschreitung! <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""46085533"" dir=""ltr"" href=""/cducsubt""><s>@</s><b>cducsubt</b></a></p>",[],[],False,[],,0,0,0,False,False,,[]
pjakobs,Peter Jakobs 🤔 (🏡),769455,615138276295475200,/pjakobs/status/615138276295475200,2015-06-28 12:42:48,1435495368,"@monasterium nervig, aber zum Glück planbar. Beim ersten mal hatte es mich kalt erwischt und ich bin über illegale Wege ausgebrochen.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15126396"" dir=""ltr"" href=""/monasterium""><s>@</s><b>monasterium</b></a> nervig, aber zum Glück planbar. Beim ersten mal hatte es mich kalt erwischt und ich bin über <strong>illegale</strong> Wege ausgebrochen.</p>",[],[],False,[],,0,0,1,True,True,615135390991818752,"[{'screen_name': 'monasterium', 'user_id': '15126396'}]"
Harald70199,Harald Maier,2966158947,615136593771409408,/Harald70199/status/615136593771409408,2015-06-28 12:36:07,1435494967,"Würde jeder Musel Eindringling sofort nach dem illegalen Grenzdurchbruch ein Arbeit bekommen, hätten wir 90% weniger #asylanten!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Würde jeder <strong>Musel</strong> Eindringling sofort nach dem illegalen Grenzdurchbruch ein Arbeit bekommen, hätten wir 90% weniger <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/asylanten?src=hash""><s>#</s><b>asylanten</b></a>!</p>",[],['asylanten'],False,[],,1,3,2,True,False,,[]
P_I,PI News,16822030,615129513840799744,/P_I/status/615129513840799744,2015-06-28 12:07:59,1435493279,Islamisierung durch Familienzusammenführung http://ow.ly/30FbiO ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Islamisierung</strong> durch Familienzusammenführung <a class=""twitter-timeline-link"" data-expanded-url=""http://ow.ly/30FbiO"" dir=""ltr"" href=""http://t.co/jkeUCRWcFo"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/30FbiO""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/30FbiO</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://ow.ly/30FbiO'],[],False,[],,8,10,1,True,False,,[]
kindlimann,Andreas Kindlimann🇨🇭🇳🇴🇬🇪,14106683,615128899358445568,/kindlimann/status/615128899358445568,2015-06-28 12:05:32,1435493132,Türe zu: Frankreich schliesst Grenze zur Schweiz für illegale Migranten. #NZZaS,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Türe zu: Frankreich schliesst Grenze zur Schweiz für <strong>illegale</strong> Migranten. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NZZaS?src=hash""><s>#</s><b>NZZaS</b></a></p>",[],['NZZaS'],False,[],,1,1,0,False,False,,[]
presse_mobi,Presseportal.mobi,364182610,615121299967471616,/presse_mobi/status/615121299967471616,2015-06-28 11:35:20,1435491320,"Spürhund ""Uno"" erschnüffelt illegale Souvenirs http://www.stern.de/panorama/geschuetzte-arten-spuerhund--uno--erschnueffelt-illegale-souvenirs-6320360.html#utm_campaign=alle&amp;utm_medium=rss-feed&amp;utm_source=standard …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Spürhund ""Uno"" erschnüffelt <strong>illegale</strong> Souvenirs <a class=""twitter-timeline-link"" data-expanded-url=""http://www.stern.de/panorama/geschuetzte-arten-spuerhund--uno--erschnueffelt-illegale-souvenirs-6320360.html#utm_campaign=alle&amp;amp;utm_medium=rss-feed&amp;amp;utm_source=standard"" dir=""ltr"" href=""http://t.co/9sZcqfCoZZ"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.stern.de/panorama/geschuetzte-arten-spuerhund--uno--erschnueffelt-illegale-souvenirs-6320360.html#utm_campaign=alle&amp;amp;utm_medium=rss-feed&amp;amp;utm_source=standard""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">stern.de/panorama/gesch</span><span class=""invisible"">uetzte-arten-spuerhund--uno--erschnueffelt-illegale-souvenirs-6320360.html#utm_campaign=alle&amp;amp;utm_medium=rss-feed&amp;amp;utm_source=standard</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.stern.de/panorama/geschuetzte-arten-spuerhund--uno--erschnueffelt-illegale-souvenirs-6320360.html#utm_campaign=alle&amp;utm_medium=rss-feed&amp;utm_source=standard'],['utm_campaign'],False,[],,0,0,0,False,False,,[]
Muffellon,// TODO,25026290,615120182252539904,/Muffellon/status/615120182252539904,2015-06-28 11:30:54,1435491054,"man kann sehr wohl gegen Islamisierung, Gendermainstreaming und grüne Pummeluff sein. Halluzination ist aber auch behandelbar.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">man kann sehr wohl gegen <strong>Islamisierung</strong>, Gendermainstreaming und grüne Pummeluff sein. Halluzination ist aber auch behandelbar.</p>",[],[],False,[],,0,0,0,False,False,,[]
UkraineAktiv,Ukraine-Journal,2570650778,615118265656963072,/UkraineAktiv/status/615118265656963072,2015-06-28 11:23:17,1435490597,In Zahlen: #Russische Invasion und illegale Okkupation der #Ukraine http://fb.me/AHHSde6s ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">In Zahlen: <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Russische?src=hash""><s>#</s><b>Russische</b></a> Invasion und <strong>illegale</strong> Okkupation der <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Ukraine?src=hash""><s>#</s><b>Ukraine</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/AHHSde6s"" dir=""ltr"" href=""http://t.co/4bauFVm3xS"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/AHHSde6s""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/AHHSde6s</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/AHHSde6s'],"['Russische', 'Ukraine']",False,[],,2,1,0,False,False,,[]
pierretempel,Pierre Tempel,334229743,615117587018440704,/pierretempel/status/615117587018440704,2015-06-28 11:20:35,1435490435,"Spürhund ""Uno"" erschnüffelt illegale Souvenirs http://dlvr.it/BLwKXb pic.twitter.com/enN025hqSF","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Spürhund ""Uno"" erschnüffelt <strong>illegale</strong> Souvenirs <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/BLwKXb"" dir=""ltr"" href=""http://t.co/3TBt3HfEwO"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/BLwKXb""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/BLwKXb</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/enN025hqSF"">pic.twitter.com/enN025hqSF</a></p>",['http://dlvr.it/BLwKXb'],[],True,['https://pbs.twimg.com/media/CIlWL7BUAAAlSE2.jpg'],,0,0,0,False,False,,[]
45worlds,45worlds,997820396,615117201981468672,/45worlds/status/615117201981468672,2015-06-28 11:19:03,1435490343,New Vinyl Album: Ernst Neger / Chor Und Orchester Gerd Schmidt - Die Große Stimmungsparade [Ariola]  http://bit.ly/1JfJ2DF ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">New Vinyl Album: Ernst <strong>Neger</strong> / Chor Und Orchester Gerd Schmidt - Die Große Stimmungsparade [Ariola]  <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1JfJ2DF"" dir=""ltr"" href=""http://t.co/cuxdXXcOCX"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1JfJ2DF""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1JfJ2DF</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1JfJ2DF'],[],False,[],,0,0,0,False,False,,[]
SimakFan,Rüdiger Tomczak,39455559,615108629147090944,/SimakFan/status/615108629147090944,2015-06-28 10:45:00,1435488300,"#Poststreik Illegale Sonntagsarbeit von Streikbrechern. Wenn das nicht bestraft wird, dann nimmt der Staat Partei für den Arbeitgeber.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Poststreik?src=hash""><s>#</s><b>Poststreik</b></a> <strong>Illegale</strong> Sonntagsarbeit von Streikbrechern. Wenn das nicht bestraft wird, dann nimmt der Staat Partei für den Arbeitgeber.</p>",[],['Poststreik'],False,[],,2,1,0,False,False,,[]
SimakFan,Rüdiger Tomczak,39455559,615108104288661504,/SimakFan/status/615108104288661504,2015-06-28 10:42:54,1435488174,''#Poststreik Illegale Sonntagsarbeit von Streikbrechern. Das muss bestraft werden.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">''<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Poststreik?src=hash""><s>#</s><b>Poststreik</b></a> <strong>Illegale</strong> Sonntagsarbeit von Streikbrechern. Das muss bestraft werden.</p>",[],['Poststreik'],False,[],,2,1,0,False,False,,[]
SimakFan,Rüdiger Tomczak,39455559,615107825635880960,/SimakFan/status/615107825635880960,2015-06-28 10:41:48,1435488108,"#Poststreik Wieder illegale Sonntagsarbeit mit Streikbrechern. Ich hoffe, es hagelt jetzt Bussgeldforderungen gegen die Post.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Poststreik?src=hash""><s>#</s><b>Poststreik</b></a> Wieder <strong>illegale</strong> Sonntagsarbeit mit Streikbrechern. Ich hoffe, es hagelt jetzt Bussgeldforderungen gegen die Post.</p>",[],['Poststreik'],False,[],,2,1,0,False,False,,[]
